Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-25,209.77999877929688,210.88999938964844,207.89999389648438,208.6699981689453,4150200,0.97,0
2021-02-26,210.2100067138672,210.2100067138672,205.85000610351562,205.9600067138672,3707900,0.0,0
2021-03-01,208.5800018310547,211.60000610351562,207.77000427246094,209.17999267578125,4118200,0.0,0
2021-03-02,209.5500030517578,210.63999938964844,207.3300018310547,209.3000030517578,2315500,0.0,0
2021-03-03,209.3300018310547,209.8300018310547,205.99000549316406,206.22999572753906,2307400,0.0,0
2021-03-04,205.97999572753906,206.6999969482422,198.58999633789062,201.0800018310547,3208800,0.0,0
2021-03-05,203.0,210.14999389648438,200.63999938964844,209.7100067138672,3187200,0.0,0
2021-03-08,210.57000732421875,215.67999267578125,210.1699981689453,210.88999938964844,3068500,0.0,0
2021-03-09,212.0500030517578,214.97000122070312,211.22999572753906,211.6999969482422,2814500,0.0,0
2021-03-10,212.5,215.17999267578125,211.3800048828125,213.1199951171875,2764600,0.0,0
2021-03-11,214.82000732421875,216.5399932861328,213.1699981689453,214.52000427246094,2573500,0.0,0
2021-03-12,215.86000061035156,217.5,213.9199981689453,214.08999633789062,2321100,0.0,0
2021-03-15,214.25,214.88999938964844,209.9600067138672,212.6699981689453,2881100,0.0,0
2021-03-16,213.1199951171875,213.1699981689453,208.91000366210938,211.6999969482422,2786100,0.0,0
2021-03-17,211.42999267578125,214.22999572753906,209.82000732421875,212.3000030517578,2795200,0.0,0
2021-03-18,211.44000244140625,217.7100067138672,211.44000244140625,215.36000061035156,2866600,0.0,0
2021-03-19,215.42999267578125,215.52999877929688,209.2100067138672,210.8000030517578,7005200,0.0,0
2021-03-22,210.0800018310547,211.0,204.77999877929688,206.27000427246094,5863500,0.0,0
2021-03-23,207.25999450683594,210.52999877929688,206.5,208.0500030517578,3661700,0.0,0
2021-03-24,208.0,215.8000030517578,208.0,212.89999389648438,3245100,0.0,0
2021-03-25,212.52999877929688,216.52999877929688,211.82000732421875,216.08999633789062,2689300,0.0,0
2021-03-26,217.16000366210938,223.2100067138672,216.75,222.9199981689453,3653800,0.0,0
2021-03-29,222.8000030517578,223.9499969482422,220.24000549316406,222.97999572753906,2279800,0.0,0
2021-03-30,221.25999450683594,223.4199981689453,220.5399932861328,221.1300048828125,2601500,0.0,0
